id,name,lang,new stars
7600409,shadowsocks/shadowsocks-windows,C#,101
49609581,PowerShell/PowerShell,C#,400
17620347,dotnet/aspnetcore,C#,111
38380854,0xd4d/dnSpy,C#,97
143460965,GoogleCloudPlatform/microservices-demo,C#,74
28239455,dotnet/AspNetCore.Docs,C#,52
142076747,microsoft/ailab,C#,179
12191244,dotnet/BenchmarkDotNet,C#,77
22456440,ppy/osu,C#,49
69673033,ardalis/CleanArchitecture,C#,45
153711945,dotnet/wpf,C#,30
75505125,abpframework/abp,C#,69
27251463,QuantConnect/Lean,C#,28
203892454,kgrzybek/modular-monolith-with-ddd,C#,131
142480903,microsoft/microsoft-ui-xaml,C#,37
189676777,JasonStein/Notepads,C#,50
213460285,jasontaylordev/CleanArchitecture,C#,60
165548191,carlospolop/privilege-escalation-awesome-scripts-suite,C#,56
115516512,ivanpaulovich/clean-architecture-manga,C#,372
224109382,ant-design-blazor/ant-design-blazor,C#,201
184286875,actions/runner,C#,34
201188122,rocksdanister/lively,C#,89
145183271,Azure/Azure-Sentinel,C#,20
278166588,ardalis/DDD-NoDuplicates,C#,41
248609668,7AM7/PUBGM-ESP-AIMBOT,C#,7
