id,name,lang,new stars
121395510,CyC2018/CS-Notes,Java,657
151834062,doocs/advanced-java,Java,271
1148753,spring-projects/spring-framework,Java,169
146633589,alibaba/arthas,Java,130
53127403,ctripcorp/apollo,Java,109
116237823,lenve/vhr,Java,199
163387337,seata/seata,Java,145
154648112,hollischuang/toBeTopJavaer,Java,323
44662669,dbeaver/dbeaver,Java,125
159152904,zhangdaiscott/jeecg-boot,Java,155
18723836,looly/hutool,Java,159
20587599,apache/flink,Java,144
75643096,material-components/material-components-android,Java,63
8759133,Netflix/zuul,Java,30
41889031,TeamNewPipe/NewPipe,Java,421
163721192,zhisheng17/flink-learning,Java,114
42304749,apache/shardingsphere-elasticjob,Java,85
62117812,apache/pulsar,Java,358
269137265,google/tsunami-security-scanner,Java,1326
124230204,micronaut-projects/micronaut-core,Java,53
120463532,alibaba/COLA,Java,65
52095564,openid/AppAuth-Android,Java,107
247659028,KFCFans/PowerJob,Java,129
269394176,google/tsunami-security-scanner-plugins,Java,103
237553513,jellysquid3/sodium-fabric,Java,145
