id,name,lang,new stars
5108051,opencv/opencv,C++,304
23357588,protocolbuffers/protobuf,C++,229
65600975,pytorch/pytorch,C++,204
11276147,cmderdev/cmder,C++,46
6934395,facebook/rocksdb,C++,186
24420506,v8/v8,C++,85
67702184,topjohnwu/Magisk,C++,190
65711522,PaddlePaddle/Paddle,C++,58
125098880,ValveSoftware/Proton,C++,77
33014811,notepad-plus-plus/notepad-plus-plus,C++,105
60246359,ClickHouse/ClickHouse,C++,115
81887991,microsoft/AirSim,C++,46
102343794,apache/incubator-brpc,C++,119
23129458,aseprite/aseprite,C++,126
29397594,ssloy/tinyrenderer,C++,50
52729242,keepassxreboot/keepassxc,C++,99
243487250,ouyanghuiyu/chineseocr_lite,C++,68
192025001,Qv2ray/Qv2ray,C++,142
37482419,mmp/pbrt-v3,C++,24
143324737,diasurgical/devilutionX,C++,30
131236938,an-tao/drogon,C++,149
86897963,xiongziliang/ZLMediaKit,C++,80
262296122,PaddlePaddle/PaddleOCR,C++,849
189205663,qinguoyi/TinyWebServer,C++,68
256049233,microsoft/ProjectReunion,C++,31
