id,name,lang,new stars
36502,git/git,C,131
14812739,libuv/libuv,C,54
102578345,coolsnowwolf/lede,C,138
161292091,Tencent/matrix,C,46
27737393,qmk/qmk_firmware,C,76
3199002,raspberrypi/linux,C,29
78281075,SpacehuhnTech/esp8266_deauther,C,40
45821540,openwrt/openwrt,C,55
109762904,leandromoreira/ffmpeg-libav-tutorial,C,73
2328181,freebsd/freebsd,C,27
117948953,Atmosphere-NX/Atmosphere,C,85
190845267,n64decomp/sm64,C,73
5870069,edenhill/librdkafka,C,16
19330466,Cyan4973/xxHash,C,196
114102,grbl/grbl,C,20
5805256,lua/lua,C,26
130578889,pymumu/smartdns,C,33
59676171,KevinOConnor/klipper,C,15
239770490,scandum/quadsort,C,164
15991457,openssh/openssh-portable,C,14
262091731,sm64pc/sm64ex,C,24
23780138,riscv/riscv-gnu-toolchain,C,15
121500241,tomaspinho/rtl8821ce,C,15
170803235,magma/magma,C,7
211756905,MarlinFirmware/Configurations,C,13
