id,name,lang,new stars
45717250,tensorflow/tensorflow,C++,339
44838949,apple/swift,C++,331
1181927,bitcoin/bitcoin,C++,137
23357588,protocolbuffers/protobuf,C++,133
65600975,pytorch/pytorch,C++,252
11171548,nlohmann/json,C++,217
89247811,CMU-Perceptual-Computing-Lab/openpose,C++,99
74627617,commaai/openpilot,C++,892
39840932,google/googletest,C++,88
65214191,envoyproxy/envoy,C++,343
120887835,huihut/interview,C++,187
19374812,telegramdesktop/tdesktop,C++,78
65711522,PaddlePaddle/Paddle,C++,405
74660642,taichi-dev/taichi,C++,124
60246359,ClickHouse/ClickHouse,C++,119
1217614,xbmc/xbmc,C++,36
23129458,aseprite/aseprite,C++,112
18348651,OpenRCT2/OpenRCT2,C++,35
40892817,ethereum/solidity,C++,36
104732438,radareorg/cutter,C++,675
2200856,MarlinFirmware/Marlin,C++,70
51905353,apache/arrow,C++,172
98470332,sebastianstarke/AI4Animation,C++,67
193305104,barry-ran/QtScrcpy,C++,48
280608729,UZ-SLAMLab/ORB_SLAM3,C++,707
