id,name,lang,new stars
22790488,iluwatar/java-design-patterns,Java,293
6296790,spring-projects/spring-boot,Java,181
151834062,doocs/advanced-java,Java,220
9754983,eugenp/tutorials,Java,113
146633589,alibaba/arthas,Java,136
159152904,zhangdaiscott/jeecg-boot,Java,408
148736243,qiurunze123/miaosha,Java,247
163387337,seata/seata,Java,69
2211243,apache/kafka,Java,102
73614722,CarGuo/GSYVideoPlayer,Java,56
7010724,dianping/cat,Java,60
74359442,Tencent/APIJSON,Java,81
62117812,apache/pulsar,Java,112
184611677,YunaiV/onemall,Java,43
348651746,chefyuan/algorithm-base,Java,1904
29955458,frohoff/ysoserial,Java,26
14514251,bitcoinj/bitcoinj,Java,23
227803815,returntocorp/semgrep,Java,328
43243303,react-native-webrtc/react-native-webrtc,Java,19
5663857,jeremylong/DependencyCheck,Java,76
248416273,didi/Logi-KafkaManager,Java,68
273354529,981011512/--,Java,1044
177373545,ferredoxin/QNotified,Java,91
226096934,zhangdaiscott/JimuReport,Java,170
341631350,apache/lucene,Java,31
