id,name,lang,new stars
65252,jekyll/jekyll,Ruby,69
7569578,discourse/discourse,Ruby,89
27442967,fastlane/fastlane,Ruby,56
53238813,Homebrew/brew,Ruby,123
52281283,tootsuite/mastodon,Ruby,53
2293158,rapid7/metasploit-framework,Ruby,76
481872,hashicorp/vagrant,Ruby,35
308770,heartcombo/devise,Ruby,22
3623050,Homebrew/homebrew-cask,Ruby,36
538746,ruby/ruby,Ruby,38
3195124,mperham/sidekiq,Ruby,19
18486300,lewagon/setup,Ruby,207
96395,faker-ruby/faker,Ruby,13
52855516,Homebrew/homebrew-core,Ruby,44
21829,thoughtbot/factory_bot,Ruby,9
2441517,puma/puma,Ruby,7
108278,chef/chef,Ruby,8
75785147,rails/webpacker,Ruby,8
32841259,dtan4/terraforming,Ruby,16
30985840,solidusio/solidus,Ruby,47
5144181,jnunemaker/flipper,Ruby,16
93163073,dependabot/dependabot-core,Ruby,34
9831101,elastic/elasticsearch-ruby,Ruby,2
34840276,elastic/ansible-elasticsearch,Ruby,2
235342165,okuramasafumi/alba,Ruby,35
