id,name,lang,new stars
119811010,tabler/tabler,HTML,52
179613976,PKUanonym/REKCARC-TSC-UHT,HTML,95
19249835,google/WebFundamentals,HTML,88
157813180,microsoft/ai-edu,HTML,90
62263938,jwasham/computer-science-flash-cards,HTML,52
53416555,mdn/learning-area,HTML,25
200150492,sprov065/v2-ui,HTML,106
246128823,gustavoguanabara/html-css,HTML,65
15342073,github/training-kit,HTML,24
86134528,clong/DetectionLab,HTML,18
63882194,projectcalico/calico,HTML,18
295774370,mdn/content,HTML,85
28217873,hail2u/html-best-practices,HTML,371
91250837,tc39/proposal-class-fields,HTML,15
281297416,adityatelange/hugo-PaperMod,HTML,33
62722937,tencentyun/qcloud-documents,HTML,17
281023933,everestpipkin/tools-list,HTML,102
237582899,peng-zhihui/peng-zhihui.github.io,HTML,12
357887091,avboy1337/1195777-chrome0day,HTML,52
330968158,zuramai/mazer,HTML,15
324438837,hackingthemarkets/tradekit,HTML,7
289383055,wilkelab/SDS375,HTML,25
15621914,dogecoin/dogecoin.com,HTML,13
337375723,juro-privacy/free-privacy-notice,HTML,21
246388850,Chia-Network/chiapos,HTML,30
