id,name,lang,new stars
83222441,donnemartin/system-design-primer,Python,250
32689863,3b1b/manim,Python,203
160919119,tiangolo/fastapi,Python,102
71932349,ray-project/ray,Python,28
11407242,cookiecutter/cookiecutter,Python,20
178626720,PyTorchLightning/pytorch-lightning,Python,17
262296122,PaddlePaddle/PaddleOCR,Python,62
70908208,RasaHQ/rasa,Python,280
16479108,wagtail/wagtail,Python,8
91629816,freqtrade/freqtrade,Python,104
1864233,frappe/erpnext,Python,16
120710644,Vonng/ddia,Python,31
111113343,deepmipt/DeepPavlov,Python,6
300996055,lucidrains/vit-pytorch,Python,29
35065876,GoogleCloudPlatform/python-docs-samples,Python,5
203465734,facebookresearch/SlowFast,Python,12
77276660,SigmaHQ/sigma,Python,67
72473727,kubernetes-client/python,Python,8
53548867,dbt-labs/dbt,Python,20
9801644,elastic/elasticsearch-py,Python,6
79848747,ticarpi/jwt_tool,Python,28
390328218,0x727/ShuiZe_0x727,Python,164
364211069,yqchilde/JDMemberCloseAccount,Python,17
278368839,python-unsam/Programacion_en_Python_UNSAM,Python,5
391854578,bilibili/LastOrder-Dota2,Python,85
