id,name,lang,new stars
724712,rust-lang/rust,Rust,42
51980455,alacritty/alacritty,Rust,18
42489829,rust-lang/rustlings,Rust,41
299354207,rustdesk/rustdesk,Rust,216
21938243,rust-unofficial/awesome-rust,Rust,37
234798675,bevyengine/bevy,Rust,20
67836789,tokio-rs/tokio,Rust,24
410749029,spacedriveapp/spacedrive,Rust,55
436658287,surrealdb/surrealdb,Rust,81
183483988,ruffle-rs/ruffle,Rust,7
47854924,rust-lang/book,Rust,20
41609775,diesel-rs/diesel,Rust,10
17420913,rust-lang/cargo,Rust,8
49401416,spacejam/sled,Rust,14
35894511,serde-rs/json,Rust,11
114742422,mullvad/mullvadvpn-app,Rust,7
268163609,qdrant/qdrant,Rust,24
358917318,apache/arrow-datafusion,Rust,9
183275571,plotters-rs/plotters,Rust,26
426075845,MystenLabs/sui,Rust,46
227265548,gluesql/gluesql,Rust,93
480592723,move-language/move,Rust,16
528823499,ihciah/shadow-tls,Rust,15
438971689,zeeka-network/bazuka,Rust,31
425736647,massalabs/massa,Rust,29
