id,name,lang,new stars
8514,rails/rails,Ruby,56
65252,jekyll/jekyll,Ruby,68
7569578,discourse/discourse,Ruby,59
8681349,huginn/huginn,Ruby,73
53238813,Homebrew/brew,Ruby,105
481872,hashicorp/vagrant,Ruby,53
37382858,kilimchoi/engineering-blogs,Ruby,92
73648678,forem/forem,Ruby,156
3195124,mperham/sidekiq,Ruby,20
202291859,chatwoot/chatwoot,Ruby,78
15435,Shopify/liquid,Ruby,23
6688319,DeathKing/Learning-SICP,Ruby,53
21829,thoughtbot/factory_bot,Ruby,14
2441517,puma/puma,Ruby,6
2889230,rails-api/active_model_serializers,Ruby,6
16994115,CanCanCommunity/cancancan,Ruby,9
30337170,rmosolgo/graphql-ruby,Ruby,16
30985840,solidusio/solidus,Ruby,16
1172597,thoughtbot/shoulda-matchers,Ruby,3
189010173,Hackplayers/evil-winrm,Ruby,29
8472417,Shopify/identity_cache,Ruby,2
61203,Shopify/shopify_app,Ruby,8
212620037,jsonapi-serializer/jsonapi-serializer,Ruby,17
225463,Shopify/shopify_api,Ruby,3
161399160,Shopify/shopify-cli,Ruby,13
