id,name,lang,new stars
54346799,public-apis/public-apis,Python,4690
100060912,microsoft/terminal,C++,496
21540759,avelino/awesome-go,Go,416
36633370,awesome-selfhosted/awesome-selfhosted,JavaScript,1285
246335987,ventoy/Ventoy,C,2456
4524181,facebook/folly,C++,156
65214191,envoyproxy/envoy,C++,196
16072585,phoenixframework/phoenix,Elixir,52
196813750,Light-City/CPlusPlusThings,C++,185
90902132,flameshot-org/flameshot,C++,180
348651746,chefyuan/algorithm-base,Java,326
26661222,tinode/chat,Go,1300
4165675,smicallef/spiderfoot,Python,110
344192338,microsoft/IoT-For-Beginners,C++,1371
283410102,sogou/workflow,C++,199
237940592,dromara/Sa-Token,Java,451
268147152,bndw/wifi-card,JavaScript,961
281765424,microsoft/CBL-Mariner,Go,1429
161886347,xxlllq/system_architect,HTML,81
247288642,adiwajshing/Baileys,JavaScript,314
381498685,RosettaCommons/RoseTTAFold,Python,485
384451028,cloudwego/kitex,Go,287
338028961,Sangwan5688/BlackHole,Dart,123
375563752,shufflewzc/faker2,JavaScript,145
384462961,mwenge/defender,Makefile,52
