id,name,lang,new stars
7600409,shadowsocks/shadowsocks-windows,C#,71
49609581,PowerShell/PowerShell,C#,219
199570071,2dust/v2rayN,C#,307
17620347,dotnet/aspnetcore,C#,75
70104825,dotnet-architecture/eShopOnContainers,C#,51
262395224,dotnet/maui,C#,61
161012019,jellyfin/jellyfin,C#,115
14964475,AvaloniaUI/Avalonia,C#,86
120231691,Ryujinx/Ryujinx,C#,53
193681686,netchx/netch,C#,101
22456440,ppy/osu,C#,60
213460285,jasontaylordev/CleanArchitecture,C#,119
126486701,Unity-Technologies/UnityCsReference,C#,30
375939072,dotnetcore/FastGithub,C#,180
135050219,TGSAN/CMWTAT_Digital_Edition,C#,184
324473895,leiurayer/downkyi,C#,154
45195614,Jackett/Jackett,C#,38
304230333,BluePointLilac/ContextMenuManager,C#,117
125612271,Unity-Technologies/EntityComponentSystemSamples,C#,33
158405551,GitCredentialManager/git-credential-manager,C#,62
80280403,oskardudycz/EventSourcing.NetCore,C#,81
252826419,Unity-Technologies/Graphics,C#,15
418846673,BartoszCichecki/LenovoLegionToolkit,C#,162
523716578,Unity-Technologies/game-programming-patterns-demo,C#,108
496221318,nilaoda/N_m3u8DL-RE,C#,45
