id,name,lang,new stars
45717250,tensorflow/tensorflow,C++,215
100060912,microsoft/terminal,C++,168
5108051,opencv/opencv,C++,155
11171548,nlohmann/json,C++,93
168008797,microsoft/calculator,C++,267
4524181,facebook/folly,C++,120
16587283,dmlc/xgboost,C++,47
108110,mongodb/mongo,C++,50
65711522,PaddlePaddle/Paddle,C++,42
1062572,catchorg/Catch2,C++,105
437245741,dragonflydb/dragonfly,C++,2022
149111813,Tencent/MMKV,C++,28
32969220,esp8266/Arduino,C++,29
2200856,MarlinFirmware/Marlin,C++,43
194269070,skyline-emu/skyline,C++,82
19866730,citra-emu/citra,C++,29
156939672,microsoft/onnxruntime,C++,49
354743391,o3de/o3de,C++,81
119178893,klzgrad/naiveproxy,C++,161
15667250,ceres-solver/ceres-solver,C++,194
439448087,PolyMC/PolyMC,C++,241
521191759,ProjectPhysX/FluidX3D,C++,239
488177011,MatsuriDayo/nekoray,C++,73
416144775,oceanbase/miniob,C++,118
506984830,tbnobody/OpenDTU,C++,40
