id,name,lang,new stars
65252,jekyll/jekyll,Ruby,9
8681349,huginn/huginn,Ruby,10
2293158,rapid7/metasploit-framework,Ruby,10
481872,hashicorp/vagrant,Ruby,2
73648678,forem/forem,Ruby,3
18486300,lewagon/setup,Ruby,0
202291859,chatwoot/chatwoot,Ruby,4
4095287,rubocop/rubocop,Ruby,2
1918677,fluent/fluentd,Ruby,0
69193081,freeCodeCamp/how-to-contribute-to-open-source,Ruby,1
586265895,mrsked/mrsk,Ruby,28
39706711,hartator/wayback-machine-downloader,Ruby,4
103766152,github/explore,Ruby,2
7967167,airbnb/ruby,Ruby,4
189010173,Hackplayers/evil-winrm,Ruby,2
284824224,alexrudall/ruby-openai,Ruby,21
589013057,mattnigh/ChatGPT3-Free-Prompt-List,Ruby,4
8154497,rubysec/ruby-advisory-db,Ruby,0
467296689,bullet-train-co/bullet_train,Ruby,1
375363780,learn-co-curriculum/project-template-react-rails-api,Ruby,0
36527291,cloudfoundry/haproxy-boshrelease,Ruby,0
30828250,acquia/http-hmac-ruby,Ruby,0
594837245,mergestat/homebrew-scribe,Ruby,0
7593765,alejoescobar/demo_app,Ruby,0
255860642,appdev-projects/rps-css,Ruby,0
