id,name,lang,new stars
127988011,macrozheng/mall,Java,207
206462776,GrowingGit/GitHub-Chinese-Top-Charts,Java,339
1064563,netty/netty,Java,61
148736243,qiurunze123/miaosha,Java,57
154648112,hollischuang/toBeTopJavaer,Java,255
137451403,alibaba/nacos,Java,93
112785414,alibaba/spring-cloud-alibaba,Java,105
20587599,apache/flink,Java,60
1103607,jenkinsci/jenkins,Java,53
75164823,apache/rocketmq,Java,66
7010724,dianping/cat,Java,97
149001365,doocs/leetcode,Java,101
117965972,alibaba/DataX,Java,121
10981994,OpenFeign/feign,Java,28
391055597,kunal-kushwaha/DSA-Bootcamp-Java,Java,98
206424,apache/cassandra,Java,21
184611677,YunaiV/yudao-cloud,Java,163
334274271,opensearch-project/OpenSearch,Java,120
203183673,zhaojun1998/zfile,Java,71
143175496,cabaletta/baritone,Java,91
291570,apache/shiro,Java,11
158975124,apache/iotdb,Java,18
390607649,Tencent/spring-cloud-tencent,Java,558
367217461,lilishop/lilishop,Java,147
506449138,CatVodTVOfficial/TVBoxOSC,Java,434
