id,name,lang,new stars
54346799,public-apis/public-apis,Python,1663
83222441,donnemartin/system-design-primer,Python,1309
21289110,vinta/awesome-python,Python,942
123458551,jackfrued/Python-100-Days,Python,273
596892,pallets/flask,Python,257
58028038,521xueweihan/HelloGitHub,Python,384
21872392,josephmisiti/awesome-machine-learning,Python,104
71220757,swisskyrepo/PayloadsAllTheThings,Python,217
873328,getsentry/sentry,Python,70
212639071,bregman-arie/devops-exercises,Python,1560
254832799,Z4nzu/hackingtool,Python,1000
31522041,vnpy/vnpy,Python,80
323048702,OpenBB-finance/OpenBBTerminal,Python,177
300592907,mxrch/GHunt,Python,166
13595305,searx/searx,Python,79
428202741,RunaCapital/awesome-oss-alternatives,Python,183
9405122,frida/frida,Python,54
36545885,derv82/wifite2,Python,26
330914717,unifyai/ivy,Python,276
501076075,meituan/YOLOv6,Python,1827
222110214,huawei-noah/Efficient-AI-Backbones,Python,137
406555580,aqlaboratory/openfold,Python,134
394541647,WhaleFell/SMSBoom,Python,527
467151498,datafold/data-diff,Python,378
506356072,openai/Video-Pre-Training,Python,138
