id,name,lang,new stars
28457823,freeCodeCamp/freeCodeCamp,JavaScript,197
126577260,trekhleb/javascript-algorithms,JavaScript,168
63537249,facebook/create-react-app,JavaScript,54
112507086,30-seconds/30-seconds-of-code,JavaScript,98
36633370,awesome-selfhosted/awesome-selfhosted,JavaScript,122
53809090,juliangarnier/anime,JavaScript,36
147350463,leonardomso/33-js-concepts,JavaScript,42
157616880,iptv-org/iptv,JavaScript,499
97249406,denysdovhan/wtfjs,JavaScript,40
278335273,anuraghazra/github-readme-stats,JavaScript,103
224663696,alpinejs/alpine,JavaScript,100
16989371,MichMich/MagicMirror,JavaScript,32
10020773,askmike/gekko,JavaScript,7
65392364,ethereumbook/ethereumbook,JavaScript,28
29849956,node-fetch/node-fetch,JavaScript,15
137389229,jonasschmedtmann/complete-javascript-course,JavaScript,21
42009758,MetaMask/metamask-extension,JavaScript,6
180190854,appwrite/appwrite,JavaScript,92
284871753,flybywiresim/a32nx,JavaScript,53
135250854,chaskiq/chaskiq,JavaScript,10
270530850,orkestral/venom,JavaScript,12
150290884,Haehnchen/crypto-trading-bot,JavaScript,16
233455469,Melvin-Abraham/Google-Assistant-Unofficial-Desktop-Client,JavaScript,474
336681656,reactend/reactend-express,JavaScript,82
335754653,dolevf/Damn-Vulnerable-GraphQL-Application,JavaScript,92
