id,name,lang,new stars
83222441,donnemartin/system-design-primer,Python,1492
4164482,django/django,Python,161
81598961,python/cpython,Python,272
71948498,localstack/localstack,Python,208
57222302,openai/gym,Python,72
123303402,python-poetry/poetry,Python,116
45723377,charlax/professional-programming,Python,1555
91629816,freqtrade/freqtrade,Python,421
323048702,OpenBB-finance/OpenBBTerminal,Python,1670
152166877,d2l-ai/d2l-en,Python,139
222751131,Asabeneh/30-Days-Of-Python,Python,284
52728517,programthink/zhao,Python,92
287463830,microsoft/qlib,Python,216
235860204,microsoft/DeepSpeed,Python,107
105699750,yzhao062/pyod,Python,131
77276660,SigmaHQ/sigma,Python,41
278810244,open-mmlab/mmaction2,Python,34
438565846,NVlabs/eg3d,Python,178
497512032,THUDM/CogVideo,Python,131
498011141,huggingface/diffusers,Python,457
281229404,Anjok07/ultimatevocalremovergui,Python,269
490465859,UberGuidoZ/Flipper,Python,175
162346001,splunk/security_content,Python,17
498236325,W01fh4cker/Serein,Python,247
433298785,fossabot/typoraCracker,Python,218
