id,name,lang,new stars
132750724,codecrafters-io/build-your-own-x,,245
21289110,vinta/awesome-python,Python,209
159152904,jeecgboot/jeecg-boot,Java,50
229764465,Asabeneh/30-Days-Of-JavaScript,JavaScript,172
479924503,The-Run-Philosophy-Organization/run,,176
241805592,rome/tools,Rust,239
262395224,dotnet/maui,C#,57
62712899,AdguardTeam/AdGuardHome,Go,93
120231691,Ryujinx/Ryujinx,C#,60
106558568,doitsujin/dxvk,C++,89
72685026,MicrosoftDocs/azure-docs,PowerShell,8
420503947,binwiederhier/ntfy,Go,565
422274596,hpcaitech/ColossalAI,Python,261
2928944,Azure/azure-sdk-for-net,,18
534397970,karpathy/nn-zero-to-hero,Jupyter Notebook,102
4127088,Azure/azure-sdk-for-python,Python,12
326228917,projectdiscovery/katana,Go,812
165670309,TanStack/router,TypeScript,247
520969009,mouredev/Hello-Python,Python,90
557445780,ilovexjp/health-code-index,HTML,289
352861350,solidjs/solid-start,TypeScript,77
559033997,mli/autocut,Python,157
507861208,PaddlePaddle/FastDeploy,C++,61
298706027,infosecB/awesome-detection-engineering,,35
562695374,Kaiser-DMr/-3D,JavaScript,8
