id,name,lang,new stars
85077558,kamranahmedse/developer-roadmap,TypeScript,81
257485422,vitejs/vite,TypeScript,23
12256376,ionic-team/ionic-framework,TypeScript,10
221981891,microsoft/playwright,TypeScript,30
67962648,vuetifyjs/vuetify,TypeScript,9
231283452,excalidraw/excalidraw,TypeScript,51
52773157,typeorm/typeorm,TypeScript,9
281975310,type-challenges/type-challenges,TypeScript,179
45055693,balena-io/etcher,TypeScript,5
180328715,pmndrs/zustand,TypeScript,33
348060227,withastro/astro,TypeScript,84
307489284,remix-run/remix,TypeScript,21
7122594,directus/directus,TypeScript,29
350360184,calcom/cal.com,TypeScript,14
186754830,umijs/qiankun,TypeScript,6
111241370,ionic-team/capacitor,TypeScript,5
129558668,NomicFoundation/hardhat,TypeScript,5
165670309,TanStack/router,TypeScript,63
176777353,rainbow-me/rainbow,TypeScript,3
73453488,erxes/erxes,TypeScript,13
102689445,mattermost/mattermost-webapp,TypeScript,1
260240241,mui/mui-x,TypeScript,2
352861350,solidjs/solid-start,TypeScript,73
465844859,containers/podman-desktop,TypeScript,94
430183021,teaxyz/cli,TypeScript,26
