id,name,lang,new stars
21540759,avelino/awesome-go,Go,29
17728164,hashicorp/terraform,Go,108
15045751,docker/compose,Go,85
12574344,spf13/cobra,Go,11
14125254,hashicorp/consul,Go,56
31288958,hashicorp/vault,Go,2
27729907,grpc/grpc-go,Go,6
8966356,hashicorp/packer,Go,2
153099672,inancgumus/learngo,Go,41
72891330,kubernetes/ingress-nginx,Go,10
205679232,flipped-aurora/gin-vue-admin,Go,37
46089560,containerd/containerd,Go,11
100982449,argoproj/argo-workflows,Go,5
180687624,aquasecurity/trivy,Go,12
27576132,aws/aws-sdk-go,Go,4
120896210,argoproj/argo-cd,Go,9
99143276,vmware-tanzu/velero,Go,4
47859258,goplus/gop,Go,76
17451182,go-yaml/yaml,Go,1
144849757,fanux/sealos,Go,6
154894457,open-policy-agent/gatekeeper,Go,0
192178626,marcel-dempers/docker-development-youtube-series,Go,56
238797860,ethereum-optimism/optimism,Go,0
359297799,axiaoxin-com/x-stock,Go,20
389591183,ovotech/gitoops,Go,68
