id,name,lang,new stars
2325298,torvalds/linux,C,444
10744183,netdata/netdata,C,140
156018,antirez/redis,C,150
36502,git/git,C,127
1614410,FFmpeg/FFmpeg,C,119
62156403,QSCTech/zju-icicles,C,201
7634677,openssl/openssl,C,66
102578345,coolsnowwolf/lede,C,182
34921116,iovisor/bcc,C,49
47409672,hashcat/hashcat,C,240
3199002,raspberrypi/linux,C,40
78281075,SpacehuhnTech/esp8266_deauther,C,41
100781035,webview/webview,C,73
41215835,HandBrake/HandBrake,C,56
70127218,espressif/arduino-esp32,C,59
117948953,Atmosphere-NX/Atmosphere,C,39
187922067,microsoft/WSL2-Linux-Kernel,C,75
8270972,ARMmbed/mbed-os,C,72
179354282,acidanthera/OpenCorePkg,C,187
108110706,tporadowski/redis,C,41
255670798,sandboxie/sandboxie,C,66
26537135,u-boot/u-boot,C,10
254327261,sandboxie-plus/Sandboxie,C,49
15768646,vedderb/bldc,C,15
54581275,MicrosoftDocs/WSL,C,18
