id,name,lang,new stars
44838949,apple/swift,C++,12
23357588,protocolbuffers/protobuf,C++,14
22067521,ocornut/imgui,C++,36
168008797,microsoft/calculator,C++,27
89247811,CMU-Perceptual-Computing-Lab/openpose,C++,19
11276147,cmderdev/cmder,C++,7
65214191,envoyproxy/envoy,C++,7
90902132,flameshot-org/flameshot,C++,13
1062572,catchorg/Catch2,C++,12
437245741,dragonflydb/dragonfly,C++,522
51905353,apache/arrow,C++,8
32736639,JoeyDeVries/LearnOpenGL,C++,1
86897963,ZLMediaKit/ZLMediaKit,C++,13
354743391,o3de/o3de,C++,15
309512982,redpanda-data/redpanda,C++,13
223904726,wang-xinyu/tensorrtx,C++,3
8096326,openMVG/openMVG,C++,1
83542585,wisdompeak/LeetCode,C++,13
58414589,oneapi-src/oneDNN,C++,0
439448087,PolyMC/PolyMC,C++,53
520362846,marcj/TypeRunner,C++,379
553135896,PrismLauncher/PrismLauncher,C++,406
521191759,ProjectPhysX/FluidX3D,C++,33
532930182,e-dant/watcher,C++,225
551676020,Wh04m1001/IFaultrepElevatedDataCollectionUAC,C++,14
