id,name,lang,new stars
20929025,microsoft/TypeScript,TypeScript,33
206462776,GrowingGit/GitHub-Chinese-Top-Charts,Java,76
90528830,Solido/awesome-flutter,Dart,54
30203935,metabase/metabase,Clojure,12
32578467,danielgindi/Charts,Swift,8
168008797,microsoft/calculator,C++,23
70198664,airbnb/lottie-ios,Swift,21
437245741,dragonflydb/dragonfly,C++,559
118105436,golang-migrate/migrate,Go,14
391055597,kunal-kushwaha/DSA-Bootcamp-Java,Java,16
255378816,bigskysoftware/htmx,JavaScript,102
47057247,Wind4/vlmcsd,C,59
462597790,aptos-labs/aptos-core,Rust,92
21977691,seL4/seL4,C,42
285951873,eugeneyan/ml-surveys,,23
270722949,lucide-icons/lucide,TypeScript,284
439448087,PolyMC/PolyMC,C++,53
544975441,cisagov/RedEye,TypeScript,242
551376520,tw93/Pake,Rust,281
523443314,AmbiML/sparrow-manifest,,227
552227898,itorr/china-ex,JavaScript,148
513511098,fereidani/kanal,Rust,99
486884451,javtube/javtube-sdk-go,Go,118
549165876,rocketseat-education/explorer-lab-01,HTML,59
523470740,AmbiML/sparrow-kata,Rust,29
