id,name,lang,new stars
724712,rust-lang/rust,Rust,33
196701619,tauri-apps/tauri,Rust,41
130688011,meilisearch/meilisearch,Rust,30
121898717,dani-garcia/vaultwarden,Rust,16
105379569,actix/actix-web,Rust,16
436658287,surrealdb/surrealdb,Rust,33
202787876,Rigellute/spotify-tui,Rust,12
152572186,wasmerio/wasmer,Rust,46
143822069,sunface/rust-course,Rust,30
146327667,vectordotdev/vector,Rust,14
101767772,bytecodealliance/wasmtime,Rust,55
14164618,tree-sitter/tree-sitter,Rust,41
57160728,mozilla/sccache,Rust,8
179135166,WebAssembly/WASI,Rust,8
86106381,libp2p/rust-libp2p,Rust,2
519882617,gbj/leptos,Rust,94
480592723,move-language/move,Rust,5
306484908,AFLplusplus/LibAFL,Rust,11
519895363,GyulyVGC/sniffnet,Rust,264
523436104,a16z/helios,Rust,65
51910783,not-an-aardvark/lucky-commit,Rust,31
449365755,mttaggart/OffensiveNotion,Rust,8
327140372,akula-bft/akula,Rust,5
553679728,facebookexperimental/hermit,Rust,26
468035313,MirrorX-Desktop/MirrorX,Rust,30
