id,name,lang,new stars
33614304,nvbn/thefuck,Python,1995
21872392,josephmisiti/awesome-machine-learning,Python,191
519832,mitmproxy/mitmproxy,Python,179
264818686,ultralytics/yolov5,Python,353
123303402,python-poetry/poetry,Python,297
31522041,vnpy/vnpy,Python,193
54376220,AtsushiSakai/PythonRobotics,Python,89
420459569,github/copilot-docs,Python,1354
254832799,Z4nzu/hackingtool,Python,506
221723816,WZMIAOMIAO/deep-learning-for-image-processing,Python,210
235860204,microsoft/DeepSpeed,Python,59
77276660,SigmaHQ/sigma,Python,69
28710753,sphinx-doc/sphinx,Python,19
265612440,coqui-ai/TTS,Python,103
333483116,dgtlmoon/changedetection.io,Python,173
374891081,neuralchen/SimSwap,Python,48
274782881,acantril/learn-cantrill-io-labs,Python,51
388971298,ermaozi/get_subscribe,Python,137
281770989,google-research/kubric,Python,289
386017669,iterativv/NostalgiaForInfinity,Python,22
436614104,chen310/NeteaseCloudMusicTasks,Python,135
467212329,microsoft/routeros-scanner,Python,391
440301490,facebookresearch/StyleNeRF,Python,75
467260474,porthole-ascend-cinnamon/mhddos_proxy,Python,41
469740705,diphosphane/CodeCraft2022-benchmark,Python,23
