id,name,lang,new stars
2325298,torvalds/linux,C,501
156018,redis/redis,C,136
1614410,FFmpeg/FFmpeg,C,111
36836475,tmux/tmux,C,74
102578345,coolsnowwolf/lede,C,150
20159867,nothings/stb,C,70
45821540,openwrt/openwrt,C,83
60667730,lvgl/lvgl,C,68
3199002,raspberrypi/linux,C,28
7408108,RT-Thread/rt-thread,C,41
254327261,sandboxie-plus/Sandboxie,C,73
5870069,edenhill/librdkafka,C,58
37060852,betaflight/betaflight,C,21
40504480,mit-pdos/xv6-public,C,25
394318710,valinet/ExplorerPatcher,C,199
71691212,ntop/n2n,C,30
327491895,peng-zhihui/HoloCubic,C,45
247875738,zeldaret/oot,C,59
97212490,floooh/sokol,C,93
79160357,citizenfx/fivem,C,16
144465372,RfidResearchGroup/proxmark3,C,38
469303019,ehids/ecapture,C,388
203759896,immortalwrt/immortalwrt,C,30
121516035,nrfconnect/sdk-nrf,C,4
441205513,hepingood/nrf24l01,C,34
