id,name,lang,new stars
54346799,public-apis/public-apis,Python,118
83222441,donnemartin/system-design-primer,Python,160
123458551,jackfrued/Python-100-Days,Python,187
160919119,tiangolo/fastapi,Python,192
71948498,localstack/localstack,Python,311
125266328,psf/black,Python,23
102057483,deepinsight/insightface,Python,82
28782747,dask/dask,Python,33
139199684,PrefectHQ/prefect,Python,14
70746484,apache/tvm,Python,6
8277372,spulec/moto,Python,4
145693916,kornia/kornia,Python,66
202693400,rougier/scientific-visualization-book,Python,368
35505904,trustedsec/ptf,Python,12
145670155,open-mmlab/mmcv,Python,9
204380779,PaddlePaddle/PaddleSeg,Python,53
125381318,Trusted-AI/adversarial-robustness-toolbox,Python,0
17714713,pre-commit/pre-commit-hooks,Python,4
4127088,Azure/azure-sdk-for-python,Python,4
338021836,breakdowns/slam-mirrorbot,Python,6
6330336,jseidl/GoldenEye,Python,1
427625642,pengzhiliang/MAE-pytorch,Python,96
427347642,kakaobrain/kogpt,Python,46
401986740,MenghaoGuo/Awesome-Vision-Attentions,Python,55
403722591,wmcnally/kapao,Python,38
