id,name,lang,new stars
184456251,microsoft/PowerToys,C#,1118
49609581,PowerShell/PowerShell,C#,143
17620347,dotnet/aspnetcore,C#,99
70104825,dotnet-architecture/eShopOnContainers,C#,109
1613345,StackExchange/Dapper,C#,40
14964475,AvaloniaUI/Avalonia,C#,82
102904613,Unity-Technologies/ml-agents,C#,153
1579990,MonoGame/MonoGame,C#,36
28232663,dotnet/orleans,C#,33
262395224,dotnet/maui,C#,109
17369361,jbogard/MediatR,C#,37
104670977,dvf/blockchain,C#,30
210716005,dotnet/runtime,C#,73
213460285,jasontaylordev/CleanArchitecture,C#,502
135050219,TGSAN/CMWTAT_Digital_Edition,C#,88
19216825,xamarin/xamarin-forms-samples,C#,29
23891194,Azure/azure-powershell,C#,10
245033131,proxysu/ProxySU,C#,56
2928944,Azure/azure-sdk-for-net,C#,19
330467286,wesdoyle/design-patterns-explained-with-food,C#,891
216050620,Kinnara/ModernWpf,C#,40
77180761,xamarin/XamarinCommunityToolkit,C#,37
263503250,Azure/bicep,C#,59
271116132,ThePBone/GalaxyBudsClient,C#,133
49119520,phaselden/FlipIt,C#,188
