id,name,lang,new stars
63476337,TheAlgorithms/Python,Python,1854
21289110,vinta/awesome-python,Python,625
3544424,httpie/httpie,Python,155
32689863,3b1b/manim,Python,540
160919119,tiangolo/fastapi,Python,637
125266328,psf/black,Python,127
21467110,explosion/spaCy,Python,1320
4008931,StevenBlack/hosts,Python,153
204086862,streamlit/streamlit,Python,224
120936946,deeppomf/DeepCreamPy,Python,93
47453302,shidenggui/easytrader,Python,380
278881384,kangvcar/InfoSpider,Python,310
3810626,mrjbq7/ta-lib,Python,67
172227885,tiangolo/full-stack-fastapi-postgresql,Python,331
29620400,xonsh/xonsh,Python,108
287463830,microsoft/qlib,Python,310
199730019,tensortrade-org/tensortrade,Python,574
159102574,jamalex/notion-py,Python,71
56217288,confluentinc/confluent-kafka-python,Python,17
332884796,sdushantha/wifi-password,Python,684
314197645,maiot-io/zenml,Python,177
332114633,yitu-opensource/T2T-ViT,Python,244
332302930,dupontgu/retro-ipod-spotify-client,Python,188
327662446,davidbombal/red-python-scripts,Python,30
331380999,raspberrypi/pico-micropython-examples,Python,35
