id,name,lang,new stars
1863329,laravel/laravel,PHP,133
458058,symfony/symfony,PHP,55
448045,sebastianbergmann/phpunit,PHP,37
2253830,PHPMailer/PHPMailer,PHP,42
2889328,WordPress/WordPress,PHP,25
1631570,nikic/PHP-Parser,PHP,42
3431193,yiisoft/yii2,PHP,15
12615154,barryvdh/laravel-debugbar,PHP,58
14259390,Maatwebsite/Laravel-Excel,PHP,30
597887,doctrine/orm,PHP,26
677464,doctrine/dbal,PHP,31
2179920,woocommerce/woocommerce,PHP,18
9826184,elastic/elasticsearch-php,PHP,19
10883164,barryvdh/laravel-dompdf,PHP,27
12204147,mautic/mautic,PHP,25
148129143,bagisto/bagisto,PHP,25
139191005,nunomaduro/larastan,PHP,21
1957456,Dolibarr/dolibarr,PHP,19
7798948,FriendsOfPHP/security-advisories,PHP,22
679584,openemr/openemr,PHP,16
16455664,tastyigniter/TastyIgniter,PHP,92
286645686,yuantuo666/baiduwp-php,PHP,56
230926110,qkqpttgf/OneManager-php,PHP,94
215310009,Grafikart/Grafikart.fr,PHP,38
