id,name,lang,new stars
63476337,TheAlgorithms/Python,Python,1622
126577260,trekhleb/javascript-algorithms,JavaScript,1392
100060912,microsoft/terminal,C++,291
27442967,fastlane/fastlane,Ruby,190
32689863,3b1b/manim,Python,498
39840932,google/googletest,C++,308
21467110,explosion/spaCy,Python,1327
63477612,TheAlgorithms/C-Plus-Plus,C++,1163
196813750,Light-City/CPlusPlusThings,C++,313
85371262,williamfiset/Algorithms,Java,698
135201145,RustPython/RustPython,Rust,732
47453302,shidenggui/easytrader,Python,374
5773100,greatsuspender/thegreatsuspender,JavaScript,395
213460285,jasontaylordev/CleanArchitecture,C#,501
240091489,twostraws/ControlRoom,Swift,564
302603001,qier222/YesPlayMusic,Vue,2078
170660136,wangzhiwubigdata/God-Of-BigData,,312
14981376,dogecoin/dogecoin,C++,836
119285689,aamini/introtodeeplearning,Jupyter Notebook,91
190416463,actions/virtual-environments,PowerShell,238
273642731,cuixiaorui/mini-vue,TypeScript,475
193681111,filecoin-project/lotus,Go,26
333688683,liyupi/daxigua,JavaScript,647
332663726,bullhe4d/bigwatermelon,JavaScript,314
288152369,DinoZ1729/Ray,C++,165
