id,name,lang,new stars
36040894,gatsbyjs/gatsby,JavaScript,35
74293321,sveltejs/svelte,JavaScript,46
12972263,alvarotrigo/fullPage.js,JavaScript,13
45431898,bvaughn/react-virtualized,JavaScript,9
402046,MrRio/jsPDF,JavaScript,14
2055965,swagger-api/swagger-ui,JavaScript,11
69495170,fastify/fastify,JavaScript,33
80276391,GitSquared/edex-ui,JavaScript,500
25095239,aFarkas/lazysizes,JavaScript,9
15225670,jitsi/jitsi-meet,JavaScript,28
1198539,lutzroeder/netron,JavaScript,26
92104803,mozilla/send,JavaScript,35
35998691,electron-userland/electron-builder,TypeScript,13
207645083,tannerlinsley/react-query,JavaScript,41
80616041,invertase/react-native-firebase,JavaScript,43
84835535,carbon-design-system/carbon,JavaScript,5
63558084,appium/appium-desktop,JavaScript,5
30896610,da2k/curso-javascript-ninja,JavaScript,3
75105915,cypress-io/cypress-example-recipes,JavaScript,5
226243711,meng-chuan/Unlock-netease-cloud-music,JavaScript,67
185924208,kentcdodds/bookshelf,JavaScript,82
243197559,iterative/cml,JavaScript,309
235468657,PipedreamHQ/pipedream,JavaScript,3
205419484,coffe1891/frontend-hard-mode-interview,JavaScript,20
270967798,HSEIreland/covid-tracker-backend-api,JavaScript,16
