id,name,lang,new stars
22067521,ocornut/imgui,C++,26
39840932,google/googletest,C++,14
16587283,dmlc/xgboost,C++,6
60246359,ClickHouse/ClickHouse,C++,20
53658802,alibaba/weex,C++,3
191820100,google/mediapipe,C++,23
27500243,google/libphonenumber,C++,4
102692863,onnx/onnx,C++,13
161292091,Tencent/matrix,C++,7
51905353,apache/arrow,C++,3
76990209,Aircoookie/WLED,C++,85
32944298,Z3Prover/z3,C++,5
32736639,JoeyDeVries/LearnOpenGL,C++,9
346871538,microsoft/wslg,C++,42
35129809,transmission/transmission,C++,18
15122806,google/benchmark,C++,6
6083843,progschj/ThreadPool,C++,15
128479644,esphome/esphome,C++,144
33157169,libcpr/cpr,C++,3
223904726,wang-xinyu/tensorrtx,C++,7
9693534,PowerDNS/pdns,C++,1
178545630,ffffffff0x/1earn,C++,8
83542585,wisdompeak/LeetCode,C++,1
108592307,eclipse/sumo,C++,2
398763587,AngeloCasi/FUGU-ARDUINO-MPPT-FIRMWARE,C++,9
