id,name,lang,new stars
51980455,alacritty/alacritty,Rust,27
299354207,rustdesk/rustdesk,Rust,44
121898717,dani-garcia/vaultwarden,Rust,38
107505869,firecracker-microvm/firecracker,Rust,3
165522651,emilk/egui,Rust,22
263727855,pola-rs/polars,Rust,56
48833910,tikv/tikv,Rust,6
121470383,solana-labs/solana,Rust,12
278933035,RustScan/RustScan,Rust,11
109872620,paritytech/substrate,Rust,4
49412556,quickwit-oss/tantivy,Rust,16
414585797,0x192/universal-android-debloater,Rust,31
179385712,bottlerocket-os/bottlerocket,Rust,12
120568143,wez/wezterm,Rust,29
144140342,paritytech/polkadot,Rust,6
114685405,rustwasm/wasm-bindgen,Rust,13
183929744,erikgrinaker/toydb,Rust,21
77338532,cross-rs/cross,Rust,9
156752158,awslabs/aws-lambda-rust-runtime,Rust,5
425736647,massalabs/massa,Rust,444
552877440,juspay/hyperswitch,Rust,123
358917250,apache/arrow-rs,Rust,4
520784735,parseablehq/parseable,Rust,22
258933250,delta-io/delta-rs,Rust,3
200152386,electric-capital/crypto-ecosystems,Rust,9
