id,name,lang,new stars
21289110,vinta/awesome-python,Python,387
63476337,TheAlgorithms/Python,Python,1418
33015583,keras-team/keras,Python,188
21872392,josephmisiti/awesome-machine-learning,Python,196
91573538,testerSunshine/12306,Python,223
41058054,isocpp/CppCoreGuidelines,Python,85
15570122,chriskiehl/Gooey,Python,330
120936946,deeppomf/DeepCreamPy,Python,66
99846383,horovod/horovod,Python,55
152166877,d2l-ai/d2l-en,Python,177
146619556,trekhleb/learn-python,Python,738
288559703,vinayak-mehta/present,Python,2509
191632914,facebookresearch/hydra,Python,61
139158036,cleardusk/3DDFA,Python,39
131706958,jerry-git/learn-python3,Python,398
241504436,connorferster/handcalcs,Python,1426
150677832,hhyo/Archery,Python,81
200722670,NVIDIA/NeMo,Python,173
278881384,kangvcar/InfoSpider,Python,520
147892666,alexandreborges/malwoverview,Python,95
288923752,google/objax,Python,249
99316948,bhattsameer/Bombers,Python,19
237292237,LimerBoy/Impulse,Python,16
273358581,lyft/l5kit,Python,37
234180319,curvefi/curve-contract,Python,13
