id,name,lang,new stars
3402537,h5bp/Front-end-Developer-Interview-Questions,HTML,104
32484381,ripienaar/free-for-dev,HTML,224
380961,desandro/masonry,HTML,21
59239347,portainer/portainer,HTML,90
30675533,google/fonts,HTML,43
18609427,tc39/ecma262,HTML,53
64932918,coreui/coreui-free-bootstrap-admin-template,HTML,57
93253246,javascript-tutorial/en.javascript.info,HTML,106
159634603,flutterchina/flutter-in-action,HTML,46
62025838,DeviaVir/zenbot,HTML,30
4398231,jgraph/mxgraph,HTML,55
62263938,jwasham/computer-science-flash-cards,HTML,217
125241352,rfordatascience/tidytuesday,HTML,87
126839192,DarkSecDevelopers/HiddenEye,HTML,36
50182994,googlecodelabs/tools,HTML,63
116377453,cod3rcursos/web-moderno,HTML,37
31028375,DefectDojo/django-DefectDojo,HTML,18
163681978,yioMe/nodejs_wx_aipay_api,HTML,36
13597853,github/government.github.com,HTML,9
109693931,wx-chevalier/Awesome-CS-Books,HTML,56
117586538,11ty/eleventy-base-blog,HTML,19
72954299,datadista/datasets,HTML,17
252826419,Unity-Technologies/Graphics,HTML,28
212084682,coreui/coreui-free-laravel-admin-template,HTML,11
240260345,thelinuxchoice/lockphish,HTML,23
