id,name,lang,new stars
45717250,tensorflow/tensorflow,C++,423
100060912,microsoft/terminal,C++,383
5108051,opencv/opencv,C++,237
1181927,bitcoin/bitcoin,C++,182
23357588,protocolbuffers/protobuf,C++,175
65600975,pytorch/pytorch,C++,250
15634981,godotengine/godot,C++,276
27729880,grpc/grpc,C++,137
89247811,CMU-Perceptual-Computing-Lab/openpose,C++,350
24420506,v8/v8,C++,94
74627617,commaai/openpilot,C++,141
65214191,envoyproxy/envoy,C++,94
64991887,microsoft/LightGBM,C++,63
116167731,yuzu-emu/yuzu,C++,180
102343794,apache/incubator-brpc,C++,39
26038648,gabime/spdlog,C++,87
24494032,mysql/mysql-server,C++,37
5973855,CleverRaven/Cataclysm-DDA,C++,38
15379620,PCSX2/pcsx2,C++,38
181436799,alibaba/MNN,C++,66
86337343,skypjack/entt,C++,452
6148317,OSGeo/gdal,C++,26
206946371,ton-blockchain/ton,C++,33
249721271,mrc-ide/covid-sim,C++,167
248058818,wolfpld/tracy,C++,434
