id,name,lang,new stars
65600975,pytorch/pytorch,C++,332
23357588,protocolbuffers/protobuf,C++,155
22067521,ocornut/imgui,C++,200
23405758,google/leveldb,C++,99
196813750,Light-City/CPlusPlusThings,C++,303
74660642,taichi-dev/taichi,C++,226
191820100,google/mediapipe,C++,122
64991887,microsoft/LightGBM,C++,46
2200856,MarlinFirmware/Marlin,C++,33
78483432,TranslucentTB/TranslucentTB,C++,99
28449431,scylladb/scylladb,C++,232
156939672,microsoft/onnxruntime,C++,75
410989014,exaloop/codon,C++,2214
83542585,wisdompeak/LeetCode,C++,34
313501668,wenet-e2e/wenet,C++,27
388946490,facebookincubator/velox,C++,63
139194755,AirenSoft/OvenMediaEngine,C++,10
507861208,PaddlePaddle/FastDeploy,C++,43
208145128,openxla/iree,C++,55
144329209,CrowCpp/Crow,C++,56
450854006,mriscoc/Ender3V2S1,C++,42
125687069,axstin/rbxfpsunlocker,C++,20
410126695,R3nzTheCodeGOD/R3nzSkin,C++,109
586310592,Const-me/Whisper,C++,554
577581525,sdatkinson/NeuralAmpModelerPlugin,C++,65
