id,name,lang,new stars
136815833,Dreamacro/clash,Go,521
44498957,valyala/fasthttp,Go,51
62712899,AdguardTeam/AdGuardHome,Go,125
208728772,milvus-io/milvus,Go,128
7877397,jmoiron/sqlx,Go,55
311315731,XTLS/Xray-core,Go,203
40684033,mozilla/sops,Go,235
75135036,json-iterator/go,Go,68
13021798,git-lfs/git-lfs,Go,34
11206255,Shopify/sarama,Go,36
154643390,sundowndev/phoneinfoga,Go,55
18906266,shirou/gopsutil,Go,42
9524057,prometheus/node_exporter,Go,54
66509131,kubernetes/client-go,Go,36
281694167,Mrs4s/go-cqhttp,Go,134
244694886,ccfos/nightingale,Go,177
106867604,cloudflare/cloudflared,Go,748
111455867,smartcontractkit/chainlink,Go,49
52555254,pressly/goose,Go,106
238662977,deepfence/ThreatMapper,Go,117
585235597,ServiceWeaver/weaver,Go,462
57912964,kubernetes/enhancements,Go,18
509091576,SagerNet/sing-box,Go,153
288482469,sashabaranov/go-openai,Go,374
598539671,Leizhenpeng/feishu-chatgpt,Go,268
