id,name,lang,new stars
83222441,donnemartin/system-design-primer,Python,809
155220641,huggingface/transformers,Python,1223
71220757,swisskyrepo/PayloadsAllTheThings,Python,203
162998479,sherlock-project/sherlock,Python,343
601538369,facebookresearch/llama,Python,2460
552661142,hwchase17/langchain,Python,1520
305144746,geohot/tinygrad,Python,378
321659062,iperov/DeepFaceLive,Python,183
235860204,microsoft/DeepSpeed,Python,186
557075997,pynecone-io/pynecone,Python,1486
560704231,jerryjliu/llama_index,Python,969
539389184,TheLastBen/fast-stable-diffusion,Python,378
596516907,arc53/DocsGPT,Python,456
609445326,reorx/awesome-chatgpt-api,Python,954
580642043,oobabooga/text-generation-webui,Python,1904
540842713,chidiwilliams/buzz,Python,276
365250183,zauberzeug/nicegui,Python,884
608660982,GaiZhenbiao/ChuanhuChatGPT,Python,888
250510075,lvwerra/trl,Python,191
574278577,karfly/chatgpt_telegram_bot,Python,311
559584476,bmaltais/kohya_ss,Python,287
589831718,comfyanonymous/ComfyUI,Python,800
373674258,TimDettmers/bitsandbytes,Python,107
608406286,NVlabs/prismer,Python,321
574160606,n3d1117/chatgpt-telegram-bot,Python,75
