id,name,lang,new stars
3482588,danielmiessler/SecLists,PHP,145
4344257,PHP-CS-Fixer/PHP-CS-Fixer,PHP,34
2884111,magento/magento2,PHP,14
21298446,firefly-iii/firefly-iii,PHP,64
5508585,YOURLS/YOURLS,PHP,20
2179920,woocommerce/woocommerce,PHP,21
116389886,Anankke/SSPanel-Uim,PHP,47
14346979,snipe/snipe-it,PHP,25
222873550,crater-invoice/crater,PHP,28
248372441,filamentphp/filament,PHP,56
10883164,barryvdh/laravel-dompdf,PHP,19
139191005,nunomaduro/larastan,PHP,16
4380514,Audi-1/sqli-labs,PHP,19
286645686,yuantuo666/baiduwp-php,PHP,109
1957456,Dolibarr/dolibarr,PHP,23
39182755,glpi-project/glpi,PHP,20
17253775,zabbix/zabbix,PHP,18
112659734,brefphp/bref,PHP,38
38233033,irazasyed/telegram-bot-sdk,PHP,15
216849756,v2board/v2board,PHP,40
307018731,DenverCoder1/github-readme-streak-stats,PHP,46
524886955,opcodesio/log-viewer,PHP,27
111099392,chrome-php/chrome,PHP,28
602478874,dirk1983/chatgpt,JavaScript,209
129810061,googleads/google-ads-php,PHP,1
