id,name,lang,new stars
13491895,EbookFoundation/free-programming-books,,204
54346799,public-apis/public-apis,Python,575
126577260,trekhleb/javascript-algorithms,JavaScript,299
132750724,danistefanovic/build-your-own-x,,285
123458551,jackfrued/Python-100-Days,Python,80
1039520,ytdl-org/youtube-dl,Python,135
724712,rust-lang/rust,Rust,120
1181927,bitcoin/bitcoin,C++,32
16408992,neovim/neovim,Vim script,31
206462776,kon9chunkit/GitHub-Chinese-Top-Charts,Java,137
191529732,lydiahallie/javascript-questions,,202
18708860,tiimgreen/github-cheat-sheet,,213
49609581,PowerShell/PowerShell,C#,172
246335987,ventoy/Ventoy,C,166
196701619,tauri-apps/tauri,Rust,307
115110181,swc-project/swc,TypeScript,129
273214029,PaddlePaddle/PaddleGAN,Python,58
371564104,megaease/easegress,Go,81
263217044,mooseIre/update_miui_ota,,75
367553761,fuzhengwei/small-spring,Java,115
358841284,tharsis/ethermint,JavaScript,234
329265320,zxbu/webdav-aliyundriver,Java,52
129062358,mgulener/turkiye-regex-kaliplari,HTML,29
387542412,builtbybel/ThisIsWin11,C#,82
387831973,ThePrimeagen/refactoring.nvim,Lua,46
