id,name,lang,new stars
83222441,donnemartin/system-design-primer,Python,142
126577260,trekhleb/javascript-algorithms,JavaScript,217
1148753,spring-projects/spring-framework,Java,24
191529732,lydiahallie/javascript-questions,,22
17620347,dotnet/aspnetcore,C#,21
202890778,chakra-ui/chakra-ui,TypeScript,39
2700474,alibaba/fastjson,Java,17
157166750,lensapp/lens,TypeScript,10
129283183,facebook/flipper,TypeScript,54
317029148,ml-tooling/best-of-ml-python,Python,152
37334619,golang/mock,Go,10
341714203,openai/DALL-E,Python,34
77276660,SigmaHQ/sigma,Python,8
400501136,deepmind/mujoco,C,170
110688239,PaddlePaddle/PaddleSpeech,C++,149
145148726,Azure/MachineLearningNotebooks,Jupyter Notebook,2
453068084,singularity-data/risingwave,Rust,107
327089870,payloadcms/payload,TypeScript,310
494763031,dair-ai/Mathematics-for-ML,,609
485348105,guchangan1/All-Defense-Tool,,85
464654186,dotnet-presentations/dotnet-maui-workshop,C#,61
456170084,adrianhajdin/project_syncfusion_dashboard,JavaScript,73
427306303,InoriRus/Kyty,C++,87
449826010,Speek-App/Speek,C++,30
492677199,terra-money/core,JavaScript,66
