id,name,lang,new stars
45717250,tensorflow/tensorflow,C++,338
100060912,microsoft/terminal,C++,564
5108051,opencv/opencv,C++,572
1181927,bitcoin/bitcoin,C++,136
23357588,protocolbuffers/protobuf,C++,135
65600975,pytorch/pytorch,C++,220
6934395,facebook/rocksdb,C++,173
74627617,commaai/openpilot,C++,740
120887835,huihut/interview,C++,176
32969220,esp8266/Arduino,C++,47
116167731,yuzu-emu/yuzu,C++,95
33014811,notepad-plus-plus/notepad-plus-plus,C++,103
60246359,ClickHouse/ClickHouse,C++,114
34777562,ossrs/srs,C++,77
40892817,ethereum/solidity,C++,30
104732438,radareorg/cutter,C++,138
59212953,polybar/polybar,C++,68
192025001,Qv2ray/Qv2ray,C++,146
142631191,uNetworking/uWebSockets.js,C++,19
156939672,microsoft/onnxruntime,C++,42
76990209,Aircoookie/WLED,C++,71
262296122,PaddlePaddle/PaddleOCR,C++,562
278748700,microsoft/ProcMon-for-Linux,C++,881
115765590,OAID/Tengine,C++,43
276365255,opencurve/curve,C++,193
