id,name,lang,new stars
45717250,tensorflow/tensorflow,C++,279
5108051,opencv/opencv,C++,230
65600975,pytorch/pytorch,C++,289
15634981,godotengine/godot,C++,712
11171548,nlohmann/json,C++,117
259463685,carbon-language/carbon-lang,C++,177
39840932,google/googletest,C++,77
196813750,Light-City/CPlusPlusThings,C++,260
89247811,CMU-Perceptual-Computing-Lab/openpose,C++,116
6934395,facebook/rocksdb,C++,57
81227005,facebookresearch/faiss,C++,142
3351871,qbittorrent/qBittorrent,C++,131
437245741,dragonflydb/dragonfly,C++,119
7056202,fmtlib/fmt,C++,60
51905353,apache/arrow,C++,55
5973855,CleverRaven/Cataclysm-DDA,C++,146
8162615,PointCloudLibrary/pcl,C++,56
1690480,qgis/QGIS,C++,145
119961591,linyacool/WebServer,C++,73
324829379,organicmaps/organicmaps,C++,44
1368195,chriskohlhoff/asio,C++,21
438803890,LizardByte/Sunshine,C++,157
95614931,manticoresoftware/manticoresearch,C++,191
303308200,hku-mars/FAST_LIO,C++,25
251034106,momo5502/boiii,C++,55
