id,name,lang,new stars
36633370,awesome-selfhosted/awesome-selfhosted,Makefile,2401
15634981,godotengine/godot,C++,712
527591471,AUTOMATIC1111/stable-diffusion-webui,Python,3737
169677297,vlang/v,V,1170
222751131,Asabeneh/30-Days-Of-Python,Python,1960
579082810,dair-ai/Prompt-Engineering-Guide,Jupyter Notebook,2613
595893961,lllyasviel/ControlNet,Python,2722
198350484,microsoft/unilm,Python,1214
436297812,usememos/memos,TypeScript,2821
552661142,hwchase17/langchain,Python,1245
601538369,facebookresearch/llama,Python,3505
307213173,openai/openai-python,Python,2075
600798098,Mikubill/sd-webui-controlnet,Python,921
313853293,cloudquery/cloudquery,Go,395
599394820,Chanzhaoyu/chatgpt-web,Vue,2740
538273655,innnky/so-vits-svc,Python,611
586265895,mrsked/mrsk,Ruby,2042
579990612,AmbientRun/Ambient,Rust,572
545814405,camenduru/stable-diffusion-webui-colab,Jupyter Notebook,715
438419937,openai/openai-node,TypeScript,488
601313570,replicate/scribble-diffusion,JavaScript,372
602366280,yihong0618/xiaogpt,Python,789
559584476,bmaltais/kohya_ss,Python,282
599976443,869413421/chatgpt-web,Go,677
574802380,civitai/sd_civitai_extension,Python,169
