id,name,lang,new stars
3482588,danielmiessler/SecLists,PHP,179
458058,symfony/symfony,PHP,41
1864363,composer/composer,PHP,41
1420053,guzzle/guzzle,PHP,32
60243197,nextcloud/server,PHP,62
47495360,koel/koel,PHP,35
2699935,squizlabs/PHP_CodeSniffer,PHP,22
21298446,firefly-iii/firefly-iii,PHP,55
12166778,googleapis/google-api-php-client,PHP,20
2179920,woocommerce/woocommerce,PHP,22
116389886,Anankke/SSPanel-Uim,PHP,35
14346979,snipe/snipe-it,PHP,59
95011974,akaunting/akaunting,PHP,36
6269013,aws/aws-sdk-php,PHP,10
148129143,bagisto/bagisto,PHP,68
129829848,pixelfed/pixelfed,PHP,25
129852395,assimon/dujiaoka,PHP,68
286645686,yuantuo666/baiduwp-php,PHP,150
22751672,tecnickcom/TCPDF,PHP,13
69691727,pmmp/PocketMine-MP,PHP,18
359687154,DenverCoder1/readme-typing-svg,PHP,59
541322916,openai-php/client,PHP,351
73319562,flozz/p0wny-shell,PHP,21
440520058,orhanerday/open-ai,PHP,124
582445575,openai-php/laravel,PHP,60
