id,name,lang,new stars
2579314,fzaninotto/Faker,PHP,6
458058,symfony/symfony,PHP,16
7548986,laravel/framework,PHP,4
448045,sebastianbergmann/phpunit,PHP,3
8678290,barryvdh/laravel-ide-helper,PHP,6
14732311,octobercms/october,PHP,5
72069409,the-control-group/voyager,PHP,5
4344257,FriendsOfPHP/PHP-CS-Fixer,PHP,7
42480275,spatie/laravel-permission,PHP,6
2699935,squizlabs/PHP_CodeSniffer,PHP,4
677464,doctrine/dbal,PHP,3
12166778,googleapis/google-api-php-client,PHP,5
2717549,Sylius/Sylius,PHP,6
6269013,aws/aws-sdk-php,PHP,1
6763587,PrestaShop/PrestaShop,PHP,9
170355508,livewire/livewire,PHP,76
9826184,elastic/elasticsearch-php,PHP,2
2797951,doctrine/DoctrineBundle,PHP,4
1649191,doctrine/DoctrineMigrationsBundle,PHP,4
97311017,rectorphp/rector,PHP,7
24650294,google/recaptcha,PHP,2
14875475,thephpleague/csv,PHP,3
69691727,pmmp/PocketMine-MP,PHP,10
49680187,Bottelet/DaybydayCRM,PHP,3
131995661,shopware/platform,PHP,7
