id,name,lang,new stars
54346799,public-apis/public-apis,Python,255
123458551,jackfrued/Python-100-Days,Python,141
160919119,tiangolo/fastapi,Python,55
101138315,d2l-ai/d2l-zh,Python,24
118861276,gto76/python-cheatsheet,Python,34
2881789,geekcomputers/Python,Python,23
349321229,TencentARC/GFPGAN,Python,190
45723377,charlax/professional-programming,Python,38
130474497,eriklindernoren/PyTorch-GAN,Python,14
266417772,pittcsc/Summer2023-Internships,Python,113
87520003,iGhibli/iOS-DeviceSupport,Python,4
265645902,adamian98/pulse,Python,7
69709572,pytorch/tutorials,Python,14
190823163,Datalux/Osintgram,Python,73
286500101,danielgatis/rembg,Python,25
136181543,qubvel/segmentation_models,Python,5
15730865,spack/spack,Python,7
297672263,MaartenGr/BERTopic,Python,10
24128688,vaastav/Fantasy-Premier-League,Python,3
423775360,openvinotoolkit/anomalib,Python,12
370055539,Womsxd/AutoMihoyoBBS,Python,5
216607441,hgjazhgj/FGO-py,Python,6
378361666,ChristopherGS/ultimate-fastapi-tutorial,Python,13
511003180,basetenlabs/truss,Python,44
519495105,janoglezcampos/DeathSleep,Python,27
