id,name,lang,new stars
49609581,PowerShell/PowerShell,C#,13
199570071,2dust/v2rayN,C#,46
17620347,dotnet/aspnetcore,C#,13
262395224,dotnet/maui,C#,9
29078997,dotnet/roslyn,C#,5
30474266,MaterialDesignInXAML/MaterialDesignInXamlToolkit,C#,3
28239455,dotnet/AspNetCore.Docs,C#,3
75990888,dotnet/csharplang,C#,5
12191244,dotnet/BenchmarkDotNet,C#,2
26884725,OrchardCMS/OrchardCore,C#,7
778828,MassTransit/MassTransit,C#,4
187499284,Cysharp/UniTask,C#,12
245033131,proxysu/ProxySU,C#,6
134363073,HandyOrg/HandyControl,C#,10
117102183,ChilliCream/hotchocolate,C#,5
158405551,GitCredentialManager/git-credential-manager,C#,11
13537369,codebude/QRCoder,C#,6
216050620,Kinnara/ModernWpf,C#,12
341704034,microsoft/Power-Fx,C#,2
119571446,dotnet/samples,C#,1
199628708,microsoft/RulesEngine,C#,3
155757874,microsoft/WinUI-Gallery,C#,1
557943202,Ponderfly/GoogleTranslateIpCheck,C#,2
483682564,tylearymf/UniHacker,C#,7
126898329,microsoft/PowerApps-Samples,C#,4
