id,name,lang,new stars
126577260,trekhleb/javascript-algorithms,JavaScript,80
943149,d3/d3,JavaScript,21
70107786,vercel/next.js,JavaScript,82
85031442,poteto/hiring-without-whiteboards,JavaScript,106
3620194,select2/select2,JavaScript,3
1198539,lutzroeder/netron,JavaScript,22
24063576,semantic-release/semantic-release,JavaScript,15
28249537,markdown-it/markdown-it,JavaScript,10
48030204,visgl/deck.gl,JavaScript,7
244779423,SocialSisterYi/bilibili-API-collect,JavaScript,21
70737507,locomotivemtl/locomotive-scroll,JavaScript,4
603668088,yetone/bob-plugin-openai-translator,JavaScript,288
580537336,AbdullahAlfaraj/Auto-Photoshop-StableDiffusion-Plugin,JavaScript,161
575267939,shobrook/adrenaline,JavaScript,19
609002853,TBXark/ChatGPT-Telegram-Workers,JavaScript,351
574183068,liady/ChatGPT-pdf,JavaScript,20
607730203,adrianhajdin/project_3D_developer_portfolio,JavaScript,78
610110374,Ice-Hazymoon/openai-scf-proxy,JavaScript,91
463188323,therealgliz/blooket-hacks,JavaScript,5
608813635,jexom/sd-webui-depth-lib,JavaScript,48
117877090,DataDog/dd-trace-js,JavaScript,2
600450326,anc95/ChatGPT-CodeReview,JavaScript,24
609073815,ayaka14732/ChatGPTAPIFree,JavaScript,27
609024677,easychen/openai-api-proxy,JavaScript,27
602198195,hnmr293/posex,JavaScript,24
