id,name,lang,new stars
2325298,torvalds/linux,C,82
34921116,iovisor/bcc,C,13
84240850,timescale/timescaledb,C,10
27737393,qmk/qmk_firmware,C,8
3714900,arut/nginx-rtmp-module,C,2
60667730,lvgl/lvgl,C,9
179354282,acidanthera/OpenCorePkg,C,11
32873313,systemd/systemd,C,10
65899476,espressif/esp-idf,C,8
1856976,libevent/libevent,C,4
54280778,DaveGamble/cJSON,C,3
541269386,ggerganov/whisper.cpp,C,468
40556106,wazuh/wazuh,C,12
44781140,greenplum-db/gpdb,C,4
34807561,nanopb/nanopb,C,6
178089499,TheWover/donut,C,7
2339555,util-linux/util-linux,C,2
28928522,wolfSSL/wolfssl,C,1
440436833,baidu/dperf,C,16
370338875,wechat-miniprogram/minigame-unity-webgl-transform,C,4
228103273,apache/nuttx,C,1
121516035,nrfconnect/sdk-nrf,C,1
609892688,jdah/doomenstein-3d,C,40
377784145,betascribbles/alx-low_level_programming,C,1
534348760,Lordwill1/alx-low_level_programming,C,0
