id,name,lang,new stars
196701619,tauri-apps/tauri,Rust,77
234798675,bevyengine/bevy,Rust,91
413918947,vercel/turbo,Rust,42
117356231,sharkdp/hyperfine,Rust,31
263727855,pola-rs/polars,Rust,57
135201145,RustPython/RustPython,Rust,149
146327667,vectordotdev/vector,Rust,11
551376520,tw93/Pake,Rust,71
115039706,rust-lang/rust-analyzer,Rust,7
14164618,tree-sitter/tree-sitter,Rust,7
292014229,zellij-org/zellij,Rust,97
523043277,charliermarsh/ruff,Rust,103
109872620,paritytech/substrate,Rust,18
129990396,sunface/rust-by-practice,Rust,19
62350380,seanmonstar/reqwest,Rust,12
148686316,gfx-rs/wgpu,Rust,15
351806852,neondatabase/neon,Rust,33
144140342,paritytech/polkadot,Rust,20
302827809,datafuselabs/databend,Rust,15
453068084,risingwavelabs/risingwave,Rust,10
426075845,MystenLabs/sui,Rust,16
573107980,hikari-no-yume/touchHLE,Rust,25
488850453,solidiquis/erdtree,Rust,38
596377730,zinclabs/zincobserve,Rust,18
608896930,sigoden/aichat,Rust,19
