id,name,lang,new stars
23096959,golang/go,Go,41
20580498,kubernetes/kubernetes,Go,51
138547797,FiloSottile/mkcert,Go,29
31288958,hashicorp/vault,Go,11
46806184,helm/charts,Go,9
6247705,stretchr/testify,Go,13
16554739,elastic/beats,Go,6
33258973,influxdata/telegraf,Go,8
21405028,ardanlabs/gotraining,Go,21
27051771,golang/protobuf,Go,8
36653430,hashicorp/nomad,Go,5
10270722,google/go-github,Go,3
100982449,argoproj/argo,Go,9
62799996,fluxcd/flux,Go,8
93444615,terraform-providers/terraform-provider-aws,Go,10
37334619,golang/mock,Go,9
75190736,openark/orchestrator,Go,11
47859258,goplus/gop,Go,56
67793333,cortexproject/cortex,Go,5
43225113,mikefarah/yq,Go,8
58184885,kubernetes/kube-state-metrics,Go,4
92132038,kubernetes-sigs/metrics-server,Go,5
206213815,chaos-mesh/chaos-mesh,Go,7
93446042,terraform-providers/terraform-provider-azurerm,Go,7
84610043,kubernetes-sigs/aws-alb-ingress-controller,Go,1
