id,name,lang,new stars
118861276,gto76/python-cheatsheet,Python,336
33702544,plotly/dash,Python,11
206660580,facebookresearch/detectron2,Python,26
70908208,RasaHQ/rasa,Python,14
43613404,kubernetes-sigs/kubespray,Python,9
101782647,pytorch/fairseq,Python,5
90356372,pirate/ArchiveBox,Python,20
1864233,frappe/erpnext,Python,7
37489525,pytest-dev/pytest,Python,10
67095586,Manisso/fsociety,Python,5
213020264,google/trax,Python,13
131881622,NVIDIA/DeepLearningExamples,Python,16
264818686,ultralytics/yolov5,Python,26
132709824,doccano/doccano,Python,13
122299416,optuna/optuna,Python,15
198616978,UKPLab/sentence-transformers,Python,13
112409981,mitre/caldera,Python,3
15730865,spack/spack,Python,3
17714713,pre-commit/pre-commit-hooks,Python,5
247693225,SystemErrorWang/White-box-Cartoonization,Python,38
180372347,HRNet/HRNet-Semantic-Segmentation,Python,7
254755757,Palashio/libra,Python,24
282413176,HaujetZhao/QuickCut,Python,86
272017849,WongKinYiu/PyTorch_YOLOv4,Python,109
274614921,Ch0pin/medusa,Python,12
