id,name,lang,new stars
184456251,microsoft/PowerToys,C#,42
49609581,PowerShell/PowerShell,C#,151
199570071,2dust/v2rayN,C#,27
17620347,dotnet/aspnetcore,C#,8
70104825,dotnet-architecture/eShopOnContainers,C#,5
29078997,dotnet/roslyn,C#,4
198071756,huiyadanli/RevokeMsgPatcher,C#,18
16157746,dotnet/efcore,C#,3
959908,OpenRA/OpenRA,C#,56
75990888,dotnet/csharplang,C#,5
28232663,dotnet/orleans,C#,2
334515155,coding-horror/basic-computer-games,C#,21
213460285,jasontaylordev/CleanArchitecture,C#,4
321682465,BeyondDimension/SteamTools,C#,20
26884725,OrchardCMS/OrchardCore,C#,5
372096057,Richasy/Bili.Uwp,C#,17
441460974,wmjordan/PDFPatcher,C#,9
778828,MassTransit/MassTransit,C#,1
19216825,xamarin/xamarin-forms-samples,C#,1
119571446,dotnet/samples,C#,5
199628708,microsoft/RulesEngine,C#,0
185841694,CoreWCF/CoreWCF,C#,28
111510915,dotnet/dotnet-api-docs,C#,1
417181752,OneXDeveloper/MapAssist,C#,3
279705835,oybab/TradingSystem,C#,19
