id,name,lang,new stars
83222441,donnemartin/system-design-primer,Python,123
71948498,localstack/localstack,Python,48
70905478,floodsung/Deep-Learning-Papers-Reading-Roadmap,Python,14
262296122,PaddlePaddle/PaddleOCR,Python,22
75701562,miloyip/game-programmer,Python,7
71056775,kovidgoyal/kitty,Python,15
5754504,sivel/speedtest-cli,Python,26
1864233,frappe/erpnext,Python,17
363150,redis/redis-py,Python,8
136265021,albumentations-team/albumentations,Python,12
17689377,pre-commit/pre-commit,Python,7
198616978,UKPLab/sentence-transformers,Python,11
300996055,lucidrains/vit-pytorch,Python,44
72473727,kubernetes-client/python,Python,3
202693400,rougier/scientific-visualization-book,Python,872
131129792,PyCQA/bandit,Python,4
198350484,microsoft/unilm,Python,27
204380779,PaddlePaddle/PaddleSeg,Python,69
186872119,awslabs/gluon-ts,Python,6
390327676,Janspiry/Image-Super-Resolution-via-Iterative-Refinement,Python,115
396770997,JingyunLiang/SwinIR,Python,16
418093699,CyberPunkMetalHead/gateio-crypto-trading-bot-binance-announcements-new-coins,Python,15
406555580,aqlaboratory/openfold,Python,48
249878451,0xCGonzalo/Golden-Guide-for-Pentesting,Python,97
427625642,pengzhiliang/MAE-pytorch,Python,76
