id,name,lang,new stars
113552697,fengdu78/deeplearning_ai_books,HTML,46
26291683,twitter/twemoji,HTML,72
1300192,octocat/Spoon-Knife,HTML,9
62025838,DeviaVir/zenbot,HTML,28
39487546,vector-im/element-web,HTML,42
7921466,KhronosGroup/glTF,HTML,21
11969507,whatwg/html,HTML,36
3601534,umpirsky/country-list,HTML,9
129094260,wsvincent/awesome-django,HTML,53
57147372,firebase/quickstart-js,HTML,20
197663980,RayTracing/raytracing.github.io,HTML,49
246128823,gustavoguanabara/html-css,HTML,62
149532949,biaochenxuying/blog,HTML,30
63882194,projectcalico/calico,HTML,20
240419888,vpncn/vpncn.github.io,HTML,102
74809720,Chuyu-Team/Dism-Multi-language,HTML,57
290630260,kgco/RateMySupervisor,HTML,25
281297416,adityatelange/hugo-PaperMod,HTML,53
147530276,alex-shpak/hugo-book,HTML,18
359760991,PeiQi0/PeiQi-WIKI-POC,HTML,45
255251641,UmeLabs/node.umelabs.dev,HTML,22
335896927,liyupi/free-programming-resources,HTML,37
141455769,An0nUD4Y/blackeye,HTML,23
399878879,AhmadRafiee/Docker_training_with_DockerMe,HTML,155
379940422,jonasschmedtmann/html-css-course,HTML,18
