id,name,lang,new stars
184456251,microsoft/PowerToys,C#,575
7600409,shadowsocks/shadowsocks-windows,C#,80
164140756,files-community/Files,C#,108
262395224,dotnet/maui,C#,428
30474266,MaterialDesignInXAML/MaterialDesignInXamlToolkit,C#,34
16157746,dotnet/efcore,C#,23
46755185,bitwarden/server,C#,43
46652227,IdentityServer/IdentityServer4,C#,16
132021166,dotnet/machinelearning,C#,23
69673033,ardalis/CleanArchitecture,C#,67
165548191,carlospolop/PEASS-ng,C#,85
182095352,nilaoda/N_m3u8DL-CLI,C#,93
153711945,dotnet/wpf,C#,21
189676777,JasonStein/Notepads,C#,138
73864802,danielgerlag/workflow-core,C#,31
141745943,vis2k/Mirror,C#,30
157858597,Tyrrrz/YoutubeDownloader,C#,67
176523594,lucent-sea/Remotely,C#,311
375939072,dotnetcore/FastGithub,C#,411
288428676,Garderoben/MudBlazor,C#,31
252826419,Unity-Technologies/Graphics,C#,18
315312608,SebLague/Digital-Logic-Sim,C#,30
211763756,OpenTabletDriver/OpenTabletDriver,C#,10
107303134,JKorf/Binance.Net,C#,11
370188376,torchgm/RoundedTB,C#,45
