id,name,lang,new stars
151834062,doocs/advanced-java,Java,814
127988011,macrozheng/mall,Java,193
63477660,TheAlgorithms/Java,Java,190
126178683,halo-dev/halo,Java,75
20587599,apache/flink,Java,65
75643096,material-components/material-components-android,Java,36
163721192,zhisheng17/flink-learning,Java,129
62117812,apache/pulsar,Java,51
139914932,quarkusio/quarkus,Java,64
138361150,doocs/jvm,Java,617
149001365,doocs/leetcode,Java,249
173335706,apache/dolphinscheduler,Java,114
184611677,YunaiV/onemall,Java,48
156317154,theonedev/onedev,Java,229
34039690,apache/groovy,Java,16
283046497,airbytehq/airbyte,Java,80
203183673,zhaojun1998/zfile,Java,164
391055597,kunal-kushwaha/DSA-Bootcamp-Java,Java,499
2019791,liquibase/liquibase,Java,14
283211901,yuliskov/SmartTubeNext,Java,104
320785435,LSPosed/LSPosed,Java,63
260634414,201206030/novel-plus,Java,141
263788932,MarkerHub/vueblog,Java,51
65681319,jagrosh/MusicBot,Java,58
216357058,ballcat-projects/ballcat,Java,49
