id,name,lang,new stars
27574418,ryanoasis/nerd-fonts,CSS,17
313330998,bradtraversy/50projects50days,CSS,17
68592809,chokcoco/iCSS,CSS,11
259354262,scaffold-eth/scaffold-eth,CSS,5
65019435,juliocesarfort/public-pentesting-reports,CSS,43
7517918,spring-projects/spring-petclinic,CSS,5
192821827,Wei-Xia/most-frequent-technology-english-words,CSS,1
141040549,thewhiteh4t/seeker,CSS,7
25017096,ronggang/transmission-web-control,CSS,4
233306241,matt8707/hass-config,CSS,1
329751286,safak/youtube,CSS,6
119437761,UndeadSec/SocialFish,CSS,2
299116052,john-smilga/react-projects,CSS,4
189863872,rafaelmardojai/firefox-gnome-theme,CSS,35
420352316,adrianhajdin/project_modern_ui_ux_gpt3,CSS,2
284284498,v2fly/v2ray-examples,CSS,1
307125642,limbopro/Adblock4limbo,CSS,4
232484671,liangjingkanji/DrakeTyporaTheme,CSS,5
366437783,bedimcode/responsive-portfolio-website-Alexa,CSS,1
508131663,hehonghui/awesome-english-ebooks,CSS,13
489058627,midjourney/docs,CSS,2
410936830,Fueler-io/Web-Development-Resources,CSS,0
478192082,wasimreja/book-finder,CSS,6
546333429,fineanmol/Annoying-submit-button,CSS,8
544868231,shikhar13012001/css-awesomeness,CSS,2
