id,name,lang,new stars
724712,rust-lang/rust,Rust,53
114466145,yewstack/yew,Rust,26
54168759,SergioBenitez/Rocket,Rust,14
105379569,actix/actix-web,Rust,16
410749029,spacedriveapp/spacedrive,Rust,31
268424739,helix-editor/helix,Rust,51
48833910,tikv/tikv,Rust,17
38655056,rust-lang/mdBook,Rust,14
143822069,sunface/rust-course,Rust,34
101767772,bytecodealliance/wasmtime,Rust,24
27029984,Geal/nom,Rust,13
129990396,sunface/rust-by-practice,Rust,13
148686316,gfx-rs/wgpu,Rust,18
397618589,messense/aliyundrive-webdav,Rust,16
414585797,0x192/universal-android-debloater,Rust,23
329782568,DioxusLabs/dioxus,Rust,17
462597790,aptos-labs/aptos-core,Rust,7
358917318,apache/arrow-datafusion,Rust,4
357707809,quickwit-oss/quickwit,Rust,15
480592723,move-language/move,Rust,7
166616185,roc-lang/roc,Rust,5
404818550,bnjbvr/rouille,Rust,7
425736647,massalabs/massa,Rust,69
530993581,DeGatchi/mev-template-rs,Rust,19
539593794,mre/zerocal,Rust,12
